year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10170424744924951,4.736783616187403e-05,0.8982483847145887
1981,0.08254738183109059,3.1850944742682456e-05,0.9174207672241668
1982,0.06608110789908936,2.9519165118632834e-05,0.933889372935792
1983,0.052132453151548803,3.604098661681102e-05,0.9478315058618344
1984,0.040494166462789936,4.761529098957507e-05,0.9594582182462205
1985,0.03093932778027334,6.106582614554873e-05,0.9689996063935812
1986,0.023233906415802308,7.388576667020212e-05,0.9766922078175274
1987,0.017146866493228444,8.424156604036067e-05,0.9827688919407312
1988,0.012457763195604514,9.094623204805644e-05,0.9874512905723474
1989,0.00896200495775733,9.341179907298625e-05,0.9909445832431697
1990,0.006474097025263048,9.158914294714345e-05,0.9934343138317898
1991,0.004829239440348293,8.590186200637363e-05,0.9950848586976454
1992,0.003883655979629929,7.717883877622889e-05,0.9960391651815939
1993,0.0035139963952466567,6.658872611682734e-05,0.9964194148786365
1994,0.003616105093260635,5.557830647253083e-05,0.9963283166002669
1995,0.004103391657127497,4.581562063242498e-05,0.9958507927222401
1996,0.004904985814912243,3.913816590288589e-05,0.9950558760191849
1997,0.005963811081802071,3.750603875860801e-05,0.9939986828794394
1998,0.0072346728743149635,4.295965639529858e-05,0.9927223674692897
1999,0.008682425069615635,5.7581610886075926e-05,0.9912599933194983
2000,0.010280255462456074,8.346215528984883e-05,0.9896362823822541
2001,0.0120081148977651,0.0001226679857646248,0.9878692171164702
2002,0.01385130023764418,0.0001772139391440303,0.9859714858232117
2003,0.015799195684718152,0.00024903742754073396,0.9839517668877411
2004,0.01784416971818079,0.00033997545748286004,0.9818158548243363
2005,0.019980622551324555,0.000451744155430844,0.9795676332932446
2006,0.022204176676483865,0.0005859208388210668,0.9772099024846951
2007,0.02451100147416041,0.0007439286117118014,0.9747450699141278
2008,0.02689726340033176,0.0009270235526223189,0.972175713047046
2009,0.02935869137579897,0.0011362845692106005,0.9695050240549905
2010,0.031890248022596115,0.0013726057501659912,0.9667371462272379
2011,0.03448589676529815,0.0016366915090251404,0.9638774117256768
2012,0.037138454870889334,0.0019290540785552733,0.9609324910505553
2013,0.039839522223434905,0.002250013587151916,0.9579104641894132
2014,0.042579477099850785,0.0025997001027847906,0.9548208227973644
2015,0.04534752683597876,0.002978057906401335,0.9516744152576199
2016,0.04813180772266024,0.0033848514280053095,0.9484833408493344
2017,0.050919520411682115,0.0038196724398692223,0.9452608071484487
2018,0.053697096682653433,0.004281948672083096,0.9420209546452635
2019,0.056450386368444024,0.004770952792740171,0.9387786608388158
